      6 0.302326
      1 0.302632
      1 0.302817
      1 0.302905
      9 0.30303
      1 0.303226
      2 0.303279
      2 0.303371
      3 0.303571
      1 0.303704
      1 0.303797
      1 0.304
      1 0.304124
     29 0.304348
      2 0.304965
      1 0.305263
      2 0.305344
      1 0.305389
     11 0.305556
      2 0.305882
      1 0.30597
      2 0.306122
      1 0.30625
      1 0.306306
      1 0.306569
      2 0.306667
      1 0.306931
      1 0.306991
      2 0.307143
     71 0.307692
      1 0.308411
      1 0.308511
      1 0.308642
      1 0.308824
      1 0.309013
      2 0.309091
      1 0.309179
      2 0.309278
      4 0.309524
      1 0.309735
      1 0.309859
      1 0.31
      9 0.310345
      1 0.310897
      6 0.311111
      1 0.311258
      1 0.311392
      1 0.311475
      1 0.311628
      1 0.312
      1 0.312057
      1 0.312102
      1 0.312236
     35 0.3125
      2 0.313131
      1 0.313253
      1 0.313433
      1 0.313559
      1 0.313609
      3 0.313725
      6 0.314286
      1 0.314453
      1 0.314607
      5 0.314815
      1 0.314917
      2 0.315217
      1 0.315436
     35 0.315789
      1 0.316017
      1 0.316129
      1 0.316239
      2 0.316456
      2 0.316667
      1 0.31677
     10 0.317073
      1 0.317181
      1 0.317365
      2 0.31746
      1 0.31769
      1 0.317757
      2 0.317829
      1 0.317992
     25 0.318182
      1 0.318386
      1 0.318519
      2 0.318681
      2 0.318841
      5 0.319149
      1 0.319328
      1 0.319372
      1 0.319444
     22 0.32
      1 0.320261
      1 0.320388
      1 0.320513
      2 0.320611
      3 0.320755
      1 0.321101
      1 0.321138
      1 0.321267
      1 0.321368
      9 0.321429
      1 0.321678
      3 0.321739
      1 0.321839
      3 0.322034
      6 0.322581
      1 0.322917
      1 0.323077
      1 0.323232
      7 0.323529
      1 0.323671
      1 0.323741
      1 0.32381
      3 0.323944
      6 0.324324
     10 0.325
      2 0.325301
      4 0.325581
      1 0.325714
      1 0.325792
      1 0.325967
      4 0.326087
      1 0.326284
      3 0.326531
      1 0.326733
      2 0.326923
      1 0.327103
      2 0.327273
      1 0.327354
      1 0.327586
      1 0.327635
      1 0.328025
      1 0.328125
      1 0.328244
      1 0.328358
      3 0.328571
      1 0.328638
      1 0.328671
      2 0.328767
      3 0.329114
      1 0.329193
      3 0.329268
      1 0.32967
      2 0.329787
      1 0.33
      1 0.330097
      1 0.330189
      1 0.330544
      2 0.330579
      1 0.330709
      1 0.330724
      1 0.331325
      2 0.331361
   3046 0.333333
      1 0.334211
      1 0.334337
      1 0.334831
      1 0.335878
      1 0.336
      1 0.336066
      1 0.336364
      1 0.336406
      1 0.336538
      1 0.33657
      1 0.3375
      1 0.337748
      3 0.337838
      4 0.338028
      1 0.338109
      1 0.338129
      1 0.338462
      1 0.338542
      1 0.338583
      3 0.33871
      1 0.338753
      1 0.338843
      3 0.339286
      5 0.339623
      1 0.339713
      2 0.339744
      1 0.339806
      1 0.339858
      1 0.339869
      3 0.34
      1 0.340136
      1 0.340206
      1 0.340237
      1 0.340278
      1 0.340314
      2 0.340426
      1 0.340659
      3 0.340909
      2 0.341176
      5 0.341463
      1 0.34153
      1 0.341772
      1 0.341935
      5 0.342105
      1 0.342342
      1 0.342466
      1 0.342657
      6 0.342857
      1 0.342995
      1 0.343096
      1 0.343137
      2 0.343284
      1 0.343434
      1 0.343511
      1 0.343643
      7 0.34375
      1 0.344262
     12 0.344828
      5 0.345455
      5 0.345679
      1 0.345865
     14 0.346154
      1 0.346667
      1 0.346821
      2 0.346939
      1 0.347107
      1 0.347222
      1 0.347368
      1 0.347432
      1 0.347458
      1 0.347639
     19 0.347826
      1 0.348315
      3 0.348485
      1 0.348624
      5 0.348837
      1 0.349057
      1 0.349206
      1 0.349359
      1 0.349398
      1 0.34965
     20 0.35
      1 0.350515
      2 0.350649
      3 0.350877
      1 0.350993
      6 0.351351
      1 0.351515
      2 0.351648
      2 0.351852
      1 0.352113
      1 0.352201
      1 0.352273
      2 0.352381
     43 0.352941
      1 0.353535
      1 0.353659
      2 0.353741
      5 0.353846
      1 0.353982
      3 0.354167
      2 0.35443
      2 0.354497
     10 0.354839
      2 0.355263
      2 0.355556
      1 0.355623
      1 0.355705
      3 0.356164
      1 0.356322
      1 0.356436
      1 0.356522
      1 0.356757
     47 0.357143
      1 0.357488
      1 0.357542
      1 0.357639
      2 0.358025
      1 0.358108
      1 0.358209
      1 0.358333
      1 0.358491
      1 0.358566
      1 0.358696
      6 0.358974
      1 0.359223
     17 0.36
      1 0.360294
      2 0.360656
      1 0.360825
      3 0.361111
      1 0.361446
      2 0.361702
      1 0.361905
      1 0.361963
      3 0.362069
      2 0.362319
      1 0.362416
      1 0.3625
      2 0.362745
     68 0.363636
      1 0.364372
      2 0.364407
      1 0.364532
      1 0.364641
      2 0.365079
      2 0.365385
      1 0.365591
      4 0.365854
      1 0.36612
      1 0.366412
     12 0.366667
      1 0.366864
      1 0.367089
      6 0.367347
      1 0.367521
      1 0.367647
      1 0.367816
      2 0.367925
      1 0.368
      1 0.368182
     27 0.368421
      2 0.368932
      1 0.368984
      4 0.369048
      1 0.369231
      5 0.369565
      1 0.369697
      1 0.369863
      2 0.37
     20 0.37037
      1 0.370558
      1 0.370588
      2 0.37069
      1 0.370821
      1 0.370861
      5 0.370968
      1 0.371134
      7 0.371429
      1 0.371859
      1 0.371981
      8 0.372093
      2 0.37234
      1 0.372414
      1 0.372549
      1 0.372727
      2 0.372881
      1 0.373134
      1 0.37325
      1 0.373333
      1 0.373494
      1 0.373626
      1 0.373832
      1 0.374194
      1 0.374233
    138 0.375
      1 0.376238
      1 0.376344
      1 0.376623
      6 0.376812
      1 0.376923
      2 0.377049
      1 0.377193
      2 0.377358
      2 0.377551
      3 0.377778
      1 0.378151
      1 0.378205
      7 0.378378
      2 0.378641
      2 0.378788
      1 0.378906
      3 0.378947
      2 0.379032
      6 0.37931
      1 0.37963
      1 0.379747
      2 0.38
      1 0.380282
      1 0.380435
     24 0.380952
      1 0.381215
      1 0.381356
      1 0.381395
      1 0.381471
      1 0.381579
      2 0.381818
      1 0.382222
      8 0.382353
      1 0.382716
      1 0.382812
      6 0.382979
      1 0.38326
      1 0.383275
      2 0.383333
      5 0.383562
      2 0.383721
     53 0.384615
      2 0.385185
      1 0.385542
      2 0.385714
      1 0.385787
      1 0.385827
      1 0.385965
      3 0.386139
      4 0.386364
      1 0.386555
      2 0.386667
      1 0.386861
      1 0.386905
     12 0.387097
      5 0.3875
      5 0.387755
      1 0.38806
      1 0.38835
      1 0.388489
     32 0.388889
      1 0.389262
      1 0.389381
      1 0.38961
      4 0.389831
      1 0.39
      5 0.390244
      2 0.390625
      1 0.390805
      2 0.390909
     14 0.391304
      1 0.391667
      1 0.391791
      1 0.392157
      1 0.392336
      3 0.392405
      2 0.392523
     12 0.392857
      1 0.393162
      2 0.393258
      1 0.393443
      1 0.393617
      1 0.393701
      5 0.393939
      1 0.394256
      1 0.394366
      1 0.394495
      1 0.394595
      7 0.394737
      2 0.395161
      1 0.395238
      6 0.395349
      4 0.395604
      4 0.395833
      1 0.39604
      3 0.396226
      1 0.396476
      4 0.396552
      1 0.396721
      1 0.396825
      1 0.396947
      1 0.397059
      2 0.39726
      1 0.397436
      1 0.397541
      1 0.39759
      2 0.397727
      1 0.397849
      2 0.397959
      2 0.39823
      2 0.398305
      2 0.398496
      1 0.398524
      1 0.398693
      1 0.398734
      1 0.398964
      1 0.399038
      1 0.399061
   1019 0.4
      1 0.400504
      1 0.400826
      1 0.401408
      1 0.401575
      1 0.401786
      1 0.401869
      1 0.401961
      2 0.402062
      1 0.402174
      1 0.402439
      1 0.402597
      1 0.402778
      1 0.402878
      1 0.402941
      2 0.402985
      1 0.403061
      2 0.403101
      3 0.403226
      3 0.403509
      1 0.403561
      1 0.403955
      1 0.40404
      2 0.40411
      1 0.404255
      2 0.404494
      1 0.40458
      2 0.404762
      3 0.405063
      4 0.405405
      1 0.405797
     11 0.40625
      1 0.406417
      1 0.406542
      1 0.406593
      7 0.40678
      1 0.406977
      1 0.40708
     11 0.407407
      1 0.407692
      1 0.407895
      4 0.408163
      1 0.408333
      1 0.40856
      2 0.408602
      1 0.408867
     14 0.409091
      1 0.409639
      2 0.409836
      1 0.409938
      1 0.41
      9 0.410256
      4 0.410714
      1 0.411215
     25 0.411765
      1 0.412121
      2 0.412214
      2 0.412698
      1 0.412903
      1 0.412998
      5 0.413043
     12 0.413793
      1 0.413953
      2 0.414141
      1 0.414286
      1 0.414365
      1 0.414798
      2 0.414894
      5 0.415094
      1 0.415385
      1 0.415584
      3 0.41573
      2 0.415842
      1 0.415929
      1 0.415945
      1 0.416058
     49 0.416667
      1 0.417085
      1 0.417391
      1 0.417476
      1 0.417582
      2 0.41791
      2 0.418182
      1 0.418327
      7 0.418605
      1 0.418848
      1 0.418919
      1 0.418994
      1 0.419048
      1 0.419142
      1 0.419192
      5 0.419355
      1 0.41958
      3 0.42
      1 0.420168
      1 0.42029
      1 0.420561
     18 0.421053
      1 0.421569
      1 0.421739
      4 0.421875
      5 0.422222
      2 0.422535
      7 0.423077
      2 0.423529
      2 0.423913
      9 0.424242
      2 0.42439
      2 0.424528
      3 0.424658
      9 0.425
      2 0.425287
      2 0.425532
      2 0.425926
      3 0.42623
      1 0.426396
      2 0.426471
      1 0.426667
      1 0.427184
      1 0.427632
    161 0.428571
      1 0.429412
      1 0.429688
      2 0.429907
      1 0.43
      4 0.430233
      3 0.43038
      3 0.430556
      1 0.430657
      3 0.430769
      2 0.431034
      1 0.431373
      1 0.431507
      1 0.431555
      2 0.431579
      3 0.431818
      3 0.432099
      7 0.432432
      1 0.432624
      1 0.432692
      2 0.432836
     14 0.433333
      1 0.433628
      1 0.433735
      3 0.433962
      3 0.434211
      1 0.434286
      1 0.434343
     20 0.434783
      1 0.435
      1 0.435065
      1 0.435185
      2 0.435294
      1 0.435374
      3 0.435484
      1 0.435644
      1 0.435714
      2 0.435897
      2 0.43617
      1 0.436242
      2 0.436364
      1 0.436782
      2 0.436893
      1 0.437037
     29 0.4375
      1 0.438356
      1 0.438424
      2 0.438596
      4 0.439024
      2 0.439394
      1 0.43949
      1 0.43956
      1 0.439655
      1 0.439689
     12 0.44
      1 0.440415
      1 0.440476
      2 0.440678
      4 0.441176
      1 0.441441
      1 0.441558
      1 0.44186
      1 0.442085
      4 0.442308
      1 0.442424
      3 0.442623
      1 0.442708
      2 0.442857
    117 0.444444
      1 0.445283
      1 0.445378
      1 0.445455
      4 0.445946
      4 0.446154
      1 0.446281
      3 0.446429
      1 0.446602
      4 0.446809
      2 0.447059
      8 0.447368
      2 0.447761
      1 0.447917
      1 0.448133
     12 0.448276
      1 0.448598
      1 0.44878
      1 0.448864
      3 0.44898
      1 0.449102
      1 0.449275
      1 0.449541
      1 0.449735
      1 0.449761
     25 0.45
      1 0.450199
      1 0.450549
      1 0.450617
      1 0.450644
      1 0.45082
      3 0.45098
      1 0.451064
      2 0.45122
     15 0.451613
      3 0.451923
      4 0.452055
      5 0.452381
      1 0.452632
      2 0.45283
      2 0.453125
      1 0.453333
      1 0.453488
      1 0.453608
      1 0.453782
      1 0.454282
     66 0.454545
      2 0.455446
      2 0.455882
      1 0.456044
      2 0.45614
      5 0.456522
      7 0.457143
      1 0.457447
      1 0.457516
      1 0.457627
     13 0.458333
      1 0.458716
      2 0.458824
      3 0.459016
      1 0.459259
      5 0.459459
      1 0.459677
      1 0.45977
      5 0.46
      2 0.460177
      2 0.460317
      1 0.460526
      1 0.460606
      1 0.460648
      2 0.460784
      1 0.461268
     44 0.461538
      1 0.462264
      1 0.462687
      4 0.462963
      3 0.463158
      2 0.463415
      2 0.463768
     11 0.464286
      1 0.464567
      1 0.464789
      1 0.46493
      1 0.464968
      1 0.465347
      3 0.465517
      1 0.465753
      2 0.465909
      1 0.466102
      1 0.466346
     33 0.466667
      1 0.467033
      1 0.46729
      2 0.467391
      2 0.467532
      3 0.467742
      1 0.467849
      1 0.46789
      2 0.468085
      1 0.468227
      1 0.468468
      9 0.46875
      1 0.469027
      3 0.469136
      1 0.469231
      3 0.469388
      1 0.469565
      2 0.469697
      1 0.46988
      1 0.47
      1 0.470085
     19 0.470588
      1 0.470899
      1 0.471154
      1 0.471264
      6 0.471429
      1 0.471545
      1 0.471774
      1 0.47205
      5 0.472222
      1 0.472441
      2 0.472603
      1 0.472727
      1 0.472826
      1 0.473016
     20 0.473684
      1 0.473773
      3 0.474359
      3 0.474576
      1 0.47482
      5 0.475
      2 0.475248
      1 0.47541
      1 0.47561
     14 0.47619
      1 0.476562
      1 0.476636
      3 0.476744
      1 0.476923
      1 0.477064
      1 0.477157
      2 0.477273
      1 0.477387
      1 0.477477
      2 0.477612
      1 0.477912
     18 0.478261
      3 0.478873
      5 0.479167
      1 0.479339
      1 0.47954
      1 0.479592
     11 0.48
      1 0.480198
      1 0.480392
      2 0.480519
      2 0.480769
      2 0.481013
      1 0.481172
     15 0.481481
      1 0.481818
      2 0.481928
      1 0.482143
      1 0.482234
      2 0.48227
      2 0.482353
     10 0.482759
      1 0.483146
      3 0.483333
      3 0.483516
      8 0.483871
      1 0.484127
      3 0.484211
      2 0.484375
      1 0.484536
     10 0.484848
      1 0.485149
      1 0.485294
      1 0.485612
      6 0.485714
      2 0.485981
      7 0.486486
      1 0.486842
      1 0.48688
      7 0.487179
      1 0.487342
      1 0.4875
      1 0.487603
      6 0.487805
      2 0.488095
      1 0.488189
      5 0.488372
      1 0.488608
      4 0.488636
      4 0.488889
      6 0.489362
      2 0.48951
      1 0.489583
      1 0.489655
      5 0.489796
      1 0.49
      6 0.490196
      1 0.490476
      3 0.490566
      1 0.490909
      3 0.491228
      1 0.491379
      3 0.491525
      3 0.491803
      3 0.492063
      2 0.492188
      1 0.492228
      1 0.492308
      1 0.492424
      3 0.492537
      1 0.492582
      2 0.492754
      1 0.492958
      2 0.493151
      1 0.493243
      2 0.493333
      1 0.49345
      2 0.493506
      1 0.493671
      1 0.493902
      1 0.493976
      1 0.494118
      2 0.494253
      1 0.494505
      3 0.494845
      1 0.494915
      1 0.495
      1 0.495146
      1 0.495192
      1 0.495238
      1 0.495413
      1 0.495726
      2 0.495935
      1 0.496
      1 0.496063
      1 0.496154
      2 0.496403
      1 0.496815
      1 0.498641
      1 0.498721
   2732 0.5
      1 0.502439
      2 0.503185
      1 0.50365
      1 0.503817
      1 0.503876
      1 0.503937
      1 0.504
      1 0.504348
      1 0.504425
      1 0.504505
      1 0.504762
      1 0.505051
      3 0.505155
      2 0.505263
      2 0.505376
      1 0.505495
      1 0.505618
      1 0.505814
      4 0.505882
      4 0.506024
      1 0.506173
      2 0.506494
      1 0.506667
      1 0.506849
      1 0.507042
      3 0.507246
      1 0.507353
      1 0.507463
      4 0.507692
      1 0.507812
      1 0.507937
      1 0.508197
      1 0.508475
      2 0.508772
      2 0.508929
      4 0.509091
      5 0.509434
      1 0.50974
      2 0.509804
      1 0.51
      1 0.510067
      6 0.510204
      1 0.510345
      2 0.510638
      6 0.511111
      6 0.511628
      2 0.511905
     10 0.512195
      1 0.5125
      1 0.512605
      4 0.512821
      1 0.5131
      1 0.51312
      2 0.513158
      1 0.513393
      2 0.513514
      1 0.513761
      3 0.513889
      1 0.514085
      5 0.514286
      2 0.514706
      2 0.514851
      9 0.515152
      1 0.515464
      1 0.515625
     10 0.516129
      1 0.516393
      1 0.516484
      4 0.516667
      7 0.517241
      1 0.517544
      1 0.517647
      2 0.517857
      1 0.518072
      1 0.518182
      1 0.518219
      7 0.518519
      1 0.518987
      1 0.519084
      1 0.519231
      1 0.519481
      1 0.519912
     11 0.52
      1 0.520408
      2 0.520548
      3 0.520833
      1 0.521008
      3 0.521127
      1 0.521277
      1 0.521311
      1 0.521614
     17 0.521739
      1 0.522059
      1 0.522124
      2 0.522388
      1 0.522581
      6 0.522727
      1 0.522876
      1 0.523026
      2 0.523077
      1 0.523179
      2 0.523256
     17 0.52381
      2 0.52439
      2 0.524476
      1 0.52459
      1 0.524721
      1 0.524752
      1 0.524904
      2 0.525
      2 0.525424
      1 0.525641
     17 0.526316
      1 0.526515
      3 0.527027
      1 0.527559
      1 0.527607
      7 0.527778
      1 0.528125
      1 0.528205
      1 0.528302
      1 0.528455
      1 0.528529
      2 0.528571
      1 0.528736
      2 0.528846
      1 0.528926
     29 0.529412
      1 0.529595
      1 0.529617
      1 0.529661
      2 0.53
      1 0.530201
      2 0.530303
      1 0.530435
      5 0.530612
      1 0.530864
      6 0.53125
      1 0.531599
      1 0.531646
      1 0.531674
      7 0.531915
      1 0.53211
      1 0.532374
      3 0.532468
      2 0.532609
      1 0.532787
      1 0.53323
     25 0.533333
      1 0.534247
      1 0.534351
      1 0.534483
      2 0.534653
      3 0.534884
      4 0.535211
      1 0.535294
      3 0.535354
      1 0.535433
      9 0.535714
      1 0.535885
      1 0.536
      2 0.536232
      1 0.536364
      1 0.536424
      2 0.536585
      1 0.536842
      3 0.537037
      1 0.537313
      1 0.5375
      1 0.537879
      1 0.537975
     35 0.538462
      1 0.539062
      1 0.539185
      1 0.539568
      4 0.539683
      2 0.54
      1 0.54023
      6 0.540541
      1 0.540698
      1 0.540816
      1 0.541063
      1 0.541096
      1 0.541139
      1 0.541176
      2 0.541284
     16 0.541667
      1 0.542169
      2 0.542373
      1 0.542435
      3 0.542553
      5 0.542857
      1 0.54321
      1 0.543307
      1 0.543379
      3 0.543478
      1 0.543689
      3 0.54386
      1 0.544118
      1 0.544218
      1 0.544304
      2 0.544554
      1 0.544643
      1 0.544828
      1 0.545181
     66 0.545455
      1 0.545977
      1 0.546154
      1 0.546296
      1 0.546392
      1 0.546448
      2 0.546512
      1 0.546667
      1 0.547009
      3 0.54717
      4 0.547619
      2 0.547945
      1 0.548023
      9 0.548387
      1 0.548913
      1 0.548936
      6 0.54902
      1 0.549451
     11 0.55
      1 0.550725
      3 0.55102
      2 0.551282
      9 0.551724
      2 0.552239
      8 0.552632
      1 0.552795
      1 0.55303
      5 0.553191
      4 0.553571
      3 0.553846
      1 0.553957
      3 0.554054
      1 0.554502
      1 0.554688
      1 0.555224
     95 0.555556
      1 0.556034
      1 0.556122
      1 0.556522
      1 0.556818
      1 0.556886
      1 0.556911
      1 0.557143
      2 0.557377
      1 0.557692
      1 0.557895
      1 0.557971
      4 0.55814
      1 0.558559
      8 0.558824
      1 0.559055
      1 0.55914
      3 0.559322
      1 0.559524
     10 0.56
      2 0.560606
      4 0.560976
      1 0.561151
      2 0.561404
      1 0.561538
      2 0.561644
      1 0.561983
      1 0.562092
     31 0.5625
      1 0.563218
      2 0.56338
      1 0.563492
      1 0.563518
      4 0.563636
      2 0.56383
      1 0.563981
      5 0.564103
      1 0.564356
      2 0.564516
      1 0.564706
      1 0.564815
      9 0.565217
      1 0.565574
      1 0.565789
      1 0.565891
      1 0.565934
      4 0.566038
      1 0.566265
      1 0.566532
      9 0.566667
      1 0.566929
      2 0.567164
      2 0.567308
      8 0.567568
      2 0.567797
      2 0.568182
      1 0.568345
      1 0.568421
      5 0.568627
      1 0.56875
      1 0.568966
      2 0.569231
      2 0.569444
      1 0.569536
      1 0.56962
      2 0.569767
      1 0.569892
      3 0.570175
      1 0.570352
      2 0.57047
      1 0.570707
      1 0.570988
    133 0.571429
      1 0.57193
      1 0.572314
      1 0.57265
      1 0.572727
      1 0.573034
      1 0.573529
      3 0.57377
      2 0.574074
      4 0.574468
      1 0.574627
      1 0.574713
      1 0.574803
      4 0.575
      1 0.575053
      1 0.575221
      1 0.57554
      4 0.575758
      1 0.575972
      2 0.576
      1 0.576037
      3 0.576271
      1 0.576471
      1 0.576577
      9 0.576923
      1 0.577215
      1 0.577465
      4 0.577778
      1 0.578125
     15 0.578947
      1 0.579545
      1 0.57971
      1 0.579798
      2 0.58
      1 0.580247
      1 0.58042
     11 0.580645
      1 0.580709
      1 0.580925
      1 0.580952
      2 0.581395
      1 0.581633
      1 0.581818
      1 0.582011
      3 0.58209
      2 0.582278
     41 0.583333
      2 0.58427
      1 0.584416
      3 0.584615
      1 0.584746
      2 0.584906
      1 0.585185
      7 0.585366
      2 0.585586
      1 0.585616
      3 0.585714
      1 0.585859
      7 0.586207
      4 0.586667
      4 0.586957
      2 0.587156
      2 0.587302
     19 0.588235
      2 0.588652
      1 0.588745
      1 0.588785
      3 0.589041
      1 0.589109
      4 0.589286
      2 0.589474
      1 0.589595
      4 0.589744
      1 0.589888
      3 0.590164
      1 0.590361
      1 0.590444
      1 0.590476
      1 0.590551
      1 0.590643
     16 0.590909
      3 0.591398
      1 0.591549
      3 0.591837
      1 0.592
      1 0.59204
      1 0.592233
      6 0.592593
      1 0.592857
      1 0.593023
      1 0.593103
      4 0.59322
      3 0.59375
      1 0.594203
      4 0.594595
      1 0.594714
      1 0.594828
      1 0.594937
      5 0.595238
      4 0.595745
      1 0.59596
      3 0.596154
      1 0.596273
      2 0.596491
      4 0.596774
      1 0.596859
      1 0.596996
      3 0.597015
      1 0.597222
      1 0.597403
      1 0.597765
      2 0.598592
      1 0.598802
      1 0.598958
      1 0.599388
    272 0.6
      1 0.600266
      1 0.601124
      1 0.601852
      1 0.602151
      4 0.602273
      2 0.60274
      1 0.602899
      4 0.603175
      3 0.603774
      4 0.604167
      3 0.604396
      3 0.604651
      2 0.604938
      3 0.605263
      1 0.605634
      1 0.605863
      5 0.606061
      1 0.606452
      1 0.606557
      1 0.606838
     14 0.607143
      2 0.607477
      2 0.607843
      1 0.607955
      1 0.608333
      1 0.608392
      6 0.608696
      1 0.609091
      2 0.609375
      1 0.609626
      5 0.609756
      1 0.60989
      1 0.610169
      1 0.610294
      2 0.61039
      1 0.610526
      1 0.610687
     17 0.611111
      2 0.61165
      1 0.61194
      5 0.612245
      1 0.6125
      1 0.612613
      1 0.612676
      5 0.612903
      1 0.613139
      1 0.613309
      2 0.613333
      2 0.613636
      1 0.614035
      2 0.614458
     37 0.615385
      1 0.616
      1 0.616162
      2 0.616438
      1 0.616471
      2 0.616667
      1 0.616822
      3 0.617021
      5 0.617647
      1 0.618421
     18 0.619048
      1 0.619154
      1 0.619565
      4 0.62
      3 0.620253
      1 0.62037
      6 0.62069
      1 0.621212
      3 0.621622
      1 0.621795
      3 0.622222
      1 0.622426
      1 0.622951
      2 0.623377
      1 0.623762
      1 0.623932
      1 0.62439
      1 0.624454
     91 0.625
      1 0.626667
      1 0.626866
      1 0.627119
      2 0.627451
      1 0.62766
      3 0.627907
      1 0.628099
      2 0.628205
      6 0.628571
      1 0.629032
      1 0.629167
      1 0.629213
      6 0.62963
      1 0.630137
      1 0.630332
      3 0.630435
      1 0.630631
      2 0.630769
      1 0.631016
     15 0.631579
      1 0.631841
      1 0.631902
      1 0.632075
      1 0.632653
      1 0.632812
      1 0.633166
      6 0.633333
      2 0.633929
      6 0.634146
      2 0.634409
      3 0.634615
      4 0.634921
      1 0.635135
      1 0.635417
      1 0.635802
     56 0.636364
      1 0.636661
      1 0.636986
      2 0.6375
      2 0.637681
      1 0.637931
      1 0.638095
      4 0.638298
      1 0.638554
      1 0.638655
      2 0.638889
      1 0.639053
      1 0.639241
      1 0.639344
      2 0.639535
      1 0.639706
      7 0.64
      1 0.640351
      2 0.640625
      1 0.640719
      1 0.640777
      2 0.641026
      1 0.641509
      1 0.641723
      1 0.641791
      1 0.641892
      1 0.641975
      1 0.642487
     30 0.642857
      1 0.643411
      1 0.643478
      2 0.644068
      7 0.644444
      1 0.644737
      2 0.64486
      9 0.645161
      4 0.645833
      1 0.646154
      2 0.646341
      1 0.646512
      1 0.646617
      1 0.646707
     24 0.647059
      1 0.647619
      1 0.647727
      1 0.647887
      4 0.648148
      6 0.648649
      1 0.649007
      1 0.649038
      1 0.649123
      1 0.649425
      1 0.649635
     18 0.65
      1 0.650794
      5 0.651163
      1 0.651685
      1 0.651852
     17 0.652174
      1 0.652542
      1 0.652968
      2 0.653061
      1 0.653226
      1 0.653465
      1 0.653495
     13 0.653846
      1 0.654167
      2 0.654321
      1 0.654545
      1 0.654676
     11 0.655172
      1 0.655738
      1 0.656
      1 0.656109
      8 0.65625
      2 0.656566
      2 0.657143
      1 0.657303
      2 0.657534
      1 0.657658
      5 0.657895
      1 0.65812
      2 0.658537
      4 0.658824
      1 0.658915
      1 0.65896
      3 0.659091
      2 0.659341
      4 0.659574
      2 0.659794
      6 0.66
      3 0.660377
      1 0.660633
      1 0.660714
      2 0.661017
      1 0.66129
      2 0.661538
      1 0.661654
      1 0.661972
      1 0.662037
      2 0.662162
      2 0.662338
      1 0.662602
      1 0.662722
      1 0.662921
      1 0.663866
    986 0.666667
      1 0.668508
      1 0.668675
      1 0.66875
      1 0.669065
      1 0.669231
      1 0.669492
      1 0.669811
      1 0.670103
      2 0.670213
      1 0.67033
      1 0.670455
      1 0.670886
      4 0.671053
      1 0.671233
      2 0.671429
      1 0.671533
      2 0.671642
      2 0.671875
      1 0.672
      1 0.672131
      1 0.672414
      3 0.672727
      2 0.673077
      1 0.673267
      2 0.673469
      1 0.673575
      3 0.673684
      2 0.673913
      1 0.674157
      1 0.674208
      2 0.674419
      1 0.674797
      4 0.675
      1 0.675214
      2 0.675325
      1 0.675676
      2 0.676056
      2 0.676923
      8 0.677419
      1 0.677778
      1 0.678038
      9 0.678571
      1 0.679104
      3 0.679245
      3 0.679487
      1 0.679558
      6 0.68
      1 0.680272
      1 0.680412
      1 0.680556
      3 0.680851
      1 0.681319
      1 0.681614
     17 0.681818
      1 0.682171
      1 0.682243
      1 0.68254
      3 0.682927
      1 0.683168
      3 0.683544
      1 0.683761
      1 0.683938
     20 0.684211
      1 0.684444
      1 0.685039
      2 0.685185
      1 0.685535
      1 0.68559
      1 0.685714
      2 0.686047
      1 0.686275
      1 0.686567
      1 0.686747
      1 0.687075
      1 0.687117
      1 0.687204
     16 0.6875
      2 0.688172
      1 0.688312
      3 0.688525
      1 0.688645
      3 0.688889
      1 0.689189
      1 0.68942
      5 0.689655
      1 0.689922
      1 0.69
      1 0.690141
      4 0.690476
      1 0.690909
      1 0.691176
      1 0.691275
      1 0.691667
     33 0.692308
      1 0.692483
      1 0.692982
      1 0.693069
      1 0.693182
      1 0.693548
      6 0.693878
      1 0.694301
      4 0.694444
      2 0.694737
      4 0.694915
      1 0.695364
     16 0.695652
      1 0.695864
      1 0.696078
      2 0.696429
      1 0.696552
      2 0.696774
      5 0.69697
      1 0.697183
      2 0.697674
      4 0.698113
      2 0.698413
      1 0.69863
      1 0.698864
      1 0.698925
      1 0.69898
      1 0.699346
     69 0.7
      1 0.701299
      1 0.701349
      1 0.701465
      1 0.701754
      1 0.701897
      3 0.702128
      6 0.702703
      1 0.702857
      1 0.703125
      2 0.703297
      8 0.703704
      1 0.704082
      1 0.704225
      1 0.704348
      1 0.704433
      2 0.704545
      1 0.704918
      1 0.705263
      1 0.705479
     27 0.705882
      3 0.706667
      1 0.706767
      1 0.707143
      3 0.707317
      1 0.707692
      1 0.707865
     14 0.708333
      1 0.708861
      3 0.709091
      1 0.709459
      1 0.709497
      7 0.709677
      2 0.71
      1 0.71028
      1 0.710425
      7 0.710526
      3 0.711111
      1 0.71134
      4 0.711538
      4 0.711864
      1 0.712121
      2 0.712329
      1 0.712575
      1 0.712941
      1 0.713178
      1 0.713483
      1 0.713656
      1 0.713881
    154 0.714286
      1 0.71519
      2 0.715278
      1 0.715385
      1 0.715596
      1 0.715686
      1 0.716049
      2 0.716418
      1 0.716667
      1 0.716763
      1 0.716981
      1 0.717105
      2 0.717172
      1 0.717532
      1 0.717791
      1 0.717822
      6 0.717949
      1 0.718182
      1 0.718232
      2 0.71831
      1 0.718391
      1 0.718447
      7 0.71875
      1 0.719101
      1 0.719231
      1 0.719298
     11 0.72
      1 0.720157
      1 0.720635
      1 0.72067
      1 0.720721
      1 0.720755
      1 0.720812
      4 0.72093
