     18 0.295455
      1 0.295652
      3 0.295775
      1 0.296
      1 0.296053
     74 0.296296
      3 0.29661
      1 0.296703
      5 0.296875
      1 0.29697
      2 0.29703
     29 0.297297
      1 0.297521
      1 0.297619
     16 0.297872
      1 0.298013
      1 0.298077
     10 0.298246
      3 0.298507
      2 0.298701
      2 0.29878
      1 0.29927
    346 0.3
      1 0.300971
      1 0.301003
      1 0.301075
      1 0.301205
      1 0.301282
      1 0.30137
      2 0.301587
      1 0.301724
      7 0.301887
      1 0.302083
      1 0.302158
      1 0.302251
     18 0.302326
      1 0.302521
      2 0.302632
      2 0.302857
     45 0.30303
      1 0.303279
      1 0.303371
     13 0.303571
      1 0.303665
      1 0.303704
      2 0.303797
     99 0.304348
      1 0.304527
      1 0.304688
      2 0.304762
      1 0.304813
      1 0.304878
      3 0.305085
      2 0.305263
      1 0.305344
     41 0.305556
      2 0.305882
     16 0.306122
      1 0.306306
      2 0.306452
      1 0.306533
      1 0.306667
      1 0.306818
      1 0.306931
      1 0.307087
      1 0.307263
    241 0.307692
      1 0.308036
      2 0.308333
      2 0.308511
      1 0.308571
      2 0.308824
      1 0.308901
      2 0.309091
      1 0.309392
     20 0.309524
      1 0.309623
      1 0.309735
      2 0.309859
      1 0.310078
     69 0.310345
      1 0.310734
      3 0.310811
     17 0.311111
      1 0.311419
      7 0.311475
      1 0.311594
      3 0.311688
      1 0.311828
      2 0.312139
    188 0.3125
      1 0.312821
      1 0.312849
      1 0.312977
      4 0.313253
      3 0.313433
      1 0.313559
      1 0.313636
     15 0.313725
      1 0.313953
      1 0.31405
     47 0.314286
      2 0.314465
      1 0.314516
      1 0.314607
      8 0.314815
      1 0.314917
      3 0.315068
      1 0.315217
      2 0.315412
      2 0.315436
    144 0.315789
      1 0.316038
      1 0.316327
      1 0.316456
      1 0.316547
      8 0.316667
      1 0.316832
     32 0.317073
      2 0.317241
      1 0.317343
      2 0.31746
      1 0.317536
      1 0.317568
      2 0.317647
      1 0.317757
      2 0.317829
    109 0.318182
      1 0.318339
      1 0.318519
      1 0.318681
      4 0.318841
      1 0.318898
     19 0.319149
      2 0.319249
      3 0.319444
      1 0.319672
      1 0.319749
      1 0.319838
     93 0.32
      1 0.320334
      1 0.320388
      1 0.320513
      2 0.320611
      8 0.320755
      1 0.320896
      4 0.320988
      1 0.321101
      1 0.321168
      1 0.321212
      1 0.3213
     87 0.321429
      1 0.321678
      1 0.321739
      1 0.321782
      1 0.321839
      1 0.321918
      5 0.322034
      1 0.322188
      3 0.322222
      1 0.322314
     60 0.322581
      1 0.322709
      1 0.322917
      1 0.323077
      1 0.323232
      1 0.323276
      1 0.323383
     51 0.323529
      1 0.323741
      5 0.323944
     44 0.324324
      1 0.324503
      2 0.324675
      1 0.324759
      1 0.324786
     24 0.325
     28 0.325581
      1 0.325758
      1 0.325843
     13 0.326087
     14 0.326531
      1 0.326667
      1 0.326733
     10 0.326923
      1 0.326938
      1 0.327103
      5 0.327273
     11 0.327586
      4 0.327869
      1 0.328
      7 0.328125
      2 0.328244
      6 0.328358
      1 0.328571
      1 0.328671
      5 0.328767
      1 0.328859
      2 0.328947
      1 0.329114
      3 0.329268
      4 0.329545
      1 0.329609
      2 0.329787
      1 0.329932
      1 0.330189
      1 0.330275
      1 0.330532
      1 0.330645
      1 0.33125
      1 0.331579
      1 0.331731
      1 0.331754
      1 0.332248
      1 0.332308
      1 0.332317
      1 0.332402
   2696 0.333333
      1 0.334545
      1 0.335106
      1 0.335135
      1 0.335227
      1 0.335664
      1 0.335766
      2 0.335878
      1 0.335938
      1 0.336207
      1 0.336449
      1 0.336538
      1 0.336634
      1 0.336788
      1 0.336842
      1 0.336898
      3 0.336957
      1 0.337079
      3 0.337209
      1 0.337255
      3 0.3375
      5 0.337662
      1 0.337838
      2 0.338028
      1 0.338384
      5 0.338462
      5 0.33871
      1 0.338843
      8 0.338983
      1 0.33913
      7 0.339286
      2 0.339506
      8 0.339623
      1 0.339726
     22 0.34
      2 0.340136
      1 0.340206
      1 0.340278
     22 0.340426
      1 0.340491
      1 0.340659
     31 0.340909
      2 0.341176
      1 0.34127
      1 0.341317
     29 0.341463
      1 0.341709
      2 0.341772
      1 0.341818
      1 0.34188
     34 0.342105
      1 0.342342
      2 0.342466
      1 0.342541
      1 0.342593
      1 0.342657
     59 0.342857
      4 0.343284
      3 0.343434
     69 0.34375
      1 0.344086
      1 0.344186
      4 0.344262
     84 0.344828
      1 0.345
      1 0.345029
      1 0.345238
      1 0.345324
     10 0.345455
      2 0.345679
      2 0.345865
      1 0.345992
     95 0.346154
      1 0.346369
      1 0.346535
      1 0.34657
      1 0.346591
      3 0.346667
      1 0.346821
     10 0.346939
      1 0.347079
      1 0.347222
      1 0.347368
      1 0.347518
      2 0.347639
    128 0.347826
      1 0.348101
      1 0.348214
      3 0.348315
      2 0.348485
      1 0.348624
      1 0.348765
     26 0.348837
      2 0.348993
     10 0.349206
      1 0.349345
      1 0.349515
      1 0.349593
    172 0.35
      1 0.350254
      1 0.350318
      1 0.350365
      1 0.350427
      1 0.350515
      1 0.350649
      1 0.350785
      7 0.350877
      1 0.35119
      1 0.351254
     45 0.351351
      1 0.351499
      2 0.351648
      6 0.351852
      5 0.352113
      1 0.352273
      2 0.352381
    186 0.352941
      1 0.353383
      2 0.353448
      2 0.353535
      2 0.353659
      1 0.353774
      4 0.353846
     20 0.354167
      1 0.35443
      1 0.354545
      1 0.354701
     86 0.354839
      5 0.355263
     30 0.355556
      1 0.355769
      1 0.355828
      8 0.355932
      1 0.356021
      1 0.356061
      6 0.356164
      1 0.356383
      1 0.356436
      1 0.356589
      1 0.356757
    279 0.357143
      1 0.357466
      1 0.357724
      3 0.357798
      2 0.357895
      1 0.357934
      2 0.358079
      5 0.358209
      1 0.358382
     10 0.358491
      1 0.358696
      1 0.358904
     43 0.358974
      1 0.359073
      3 0.359375
      1 0.359504
      2 0.359551
    140 0.36
      1 0.360465
      1 0.360577
      7 0.360656
      3 0.360825
      1 0.360902
      1 0.360976
      1 0.361039
     52 0.361111
      3 0.361446
     18 0.361702
      1 0.361905
      1 0.361963
     10 0.362069
      3 0.362319
      5 0.3625
      1 0.362832
      2 0.362963
    381 0.363636
      1 0.364341
      1 0.364444
      1 0.364486
      1 0.364583
      1 0.36478
      3 0.364865
      1 0.364964
      7 0.365079
      1 0.365169
      1 0.365248
      1 0.365297
      1 0.365314
      1 0.365325
     17 0.365385
      1 0.365517
      1 0.365546
      3 0.365591
     41 0.365854
      3 0.366197
      1 0.366337
    112 0.366667
      1 0.366864
      3 0.366972
      3 0.367089
      1 0.367273
     17 0.367347
      1 0.36747
      9 0.367647
      1 0.367742
      3 0.367816
      1 0.367876
      1 0.368
      1 0.368056
    190 0.368421
      1 0.36875
      1 0.369048
      1 0.369085
      4 0.369231
      2 0.369369
     24 0.369565
      5 0.369863
      1 0.369919
      1 0.369942
      2 0.37
      1 0.37013
    113 0.37037
      1 0.370558
     10 0.370968
      1 0.371134
     58 0.371429
      1 0.371681
     34 0.372093
      1 0.37234
     16 0.372549
      1 0.372727
     11 0.372881
      1 0.373016
      6 0.373134
      1 0.373239
      1 0.373272
      2 0.373333
      3 0.373494
      1 0.373626
      1 0.373913
      1 0.373984
      1 0.374046
      2 0.374194
      1 0.374302
      1 0.374517
    589 0.375
      1 0.375587
      1 0.375661
      1 0.375723
      1 0.375839
      1 0.37594
      1 0.376068
      2 0.376147
      1 0.376238
      1 0.376471
      3 0.376623
      1 0.376658
      4 0.376812
      1 0.376963
      7 0.377049
      1 0.377193
     10 0.377358
     37 0.377778
      1 0.37785
      1 0.378049
      1 0.378205
     61 0.378378
      1 0.378505
      1 0.378571
      2 0.378788
      1 0.379147
    103 0.37931
      1 0.379592
      2 0.379747
      1 0.379845
     15 0.38
      1 0.380062
      2 0.380117
      1 0.380165
      1 0.380368
      1 0.380682
      1 0.380734
    163 0.380952
      2 0.381356
      2 0.381443
      1 0.381503
      1 0.381538
      1 0.381643
      1 0.381679
     14 0.381818
      2 0.382022
      1 0.382114
      1 0.382166
      1 0.382199
     72 0.382353
      1 0.382609
      1 0.382653
      4 0.382716
     23 0.382979
      1 0.383178
     12 0.383333
      3 0.383562
      1 0.383721
      1 0.383838
      2 0.384106
      1 0.384211
    310 0.384615
      2 0.385321
      1 0.385542
      1 0.38565
      5 0.385714
      2 0.385892
      9 0.385965
      1 0.386282
     35 0.386364
      1 0.386441
      3 0.386667
     99 0.387097
      1 0.387205
      1 0.387324
      2 0.3875
      1 0.387597
     28 0.387755
      5 0.38806
      1 0.388462
    224 0.388889
      1 0.389189
      2 0.389381
      2 0.389474
      2 0.38961
     12 0.389831
     39 0.390244
      1 0.390411
      4 0.390625
      1 0.390756
      4 0.390805
      1 0.390863
      1 0.391026
    170 0.391304
      1 0.391489
      1 0.391608
      1 0.391667
      4 0.391753
      1 0.391837
      2 0.391892
     21 0.392157
      1 0.392308
      2 0.392405
    123 0.392857
      1 0.393258
      8 0.393443
      1 0.393574
     75 0.393939
      1 0.394366
      1 0.394558
     78 0.394737
      1 0.394958
      2 0.395062
      1 0.395122
      1 0.395161
     32 0.395349
      1 0.395604
     29 0.395833
     15 0.396226
      1 0.396313
      1 0.396396
     12 0.396552
     10 0.396825
      3 0.397059
      8 0.39726
      4 0.397436
      1 0.39759
      1 0.397727
      1 0.397959
      3 0.398374
      1 0.398693
      2 0.398876
   1237 0.4
      1 0.401198
      1 0.40146
      1 0.401639
      2 0.401709
      3 0.401786
      1 0.401826
      1 0.402062
      1 0.402256
      1 0.402299
      1 0.402439
      1 0.402685
      3 0.402778
      2 0.402985
      1 0.403101
      9 0.403226
      1 0.403292
     17 0.403509
     17 0.403846
     28 0.404255
      1 0.404313
      1 0.404372
      1 0.404545
     32 0.404762
      1 0.404878
      1 0.405172
     64 0.405405
      1 0.405594
      1 0.405797
    101 0.40625
      6 0.40678
      1 0.406977
      1 0.40708
      1 0.407143
      1 0.407216
    114 0.407407
      1 0.407609
      1 0.407692
      1 0.407767
      2 0.407895
     27 0.408163
      1 0.408451
      1 0.408602
      1 0.408696
      1 0.408759
      1 0.408784
    167 0.409091
      1 0.409283
      1 0.409524
      1 0.409639
      7 0.409836
      1 0.410112
     55 0.410256
     14 0.410714
      1 0.410853
      4 0.410959
      1 0.411111
      1 0.411458
    255 0.411765
      1 0.412088
      1 0.412429
      1 0.4125
      5 0.412698
     36 0.413043
      1 0.413333
      1 0.413462
    116 0.413793
      1 0.413953
      1 0.414062
      3 0.414141
      2 0.414286
      1 0.414449
      1 0.414474
     44 0.414634
      1 0.414894
     15 0.415094
      7 0.415385
      1 0.415493
      1 0.415584
      1 0.415686
      1 0.415842
      1 0.416
      1 0.416058
    382 0.416667
      1 0.417062
      3 0.417323
      2 0.417476
      2 0.417582
      3 0.417722
      6 0.41791
      7 0.418182
      2 0.418367
     47 0.418605
      1 0.418803
      3 0.418919
      1 0.419118
     93 0.419355
      2 0.419753
      1 0.419847
      1 0.41989
     22 0.42
      1 0.420118
      2 0.42029
      2 0.420455
    230 0.421053
      1 0.421569
      2 0.421687
      4 0.421875
      1 0.421965
      1 0.422078
     41 0.422222
      1 0.422414
      6 0.422535
    188 0.423077
      1 0.423469
      2 0.423529
     12 0.423729
      1 0.42381
      2 0.423913
     89 0.424242
      2 0.424528
      4 0.424658
     57 0.425
      1 0.425287
     30 0.425532
      1 0.425806
     14 0.425926
      1 0.426036
      7 0.42623
      2 0.426471
      5 0.426667
      1 0.426829
      1 0.427083
      1 0.427184
      1 0.427273
      1 0.427419
      1 0.427481
      1 0.427746
    700 0.428571
      1 0.429952
      1 0.430168
      1 0.430233
      1 0.430267
      1 0.43038
      1 0.430556
     11 0.430769
     17 0.431034
     21 0.431373
      1 0.431535
      2 0.431579
     39 0.431818
      1 0.431953
      5 0.432099
     69 0.432432
      4 0.432836
      1 0.433155
    131 0.433333
      1 0.433735
      1 0.43379
     24 0.433962
      1 0.434066
      1 0.434343
    181 0.434783
      8 0.435484
     60 0.435897
      2 0.436285
     15 0.436364
      1 0.43662
      1 0.436782
      1 0.436975
      1 0.437086
    272 0.4375
      1 0.437811
      3 0.438095
      1 0.438202
      1 0.438356
     13 0.438596
      1 0.438776
     64 0.439024
      8 0.439394
      1 0.439716
    174 0.44
      2 0.440367
      3 0.440476
     18 0.440678
      3 0.44086
     84 0.441176
      1 0.44123
      4 0.441558
      1 0.441624
     50 0.44186
      1 0.442105
     19 0.442308
      1 0.442478
     14 0.442623
      7 0.442857
      2 0.443038
      2 0.443396
      1 0.443709
    560 0.444444
      1 0.444476
      1 0.445087
      1 0.445545
      1 0.445652
      1 0.445783
      1 0.44586
      2 0.445946
      3 0.446154
      1 0.446215
     11 0.446429
      1 0.446602
     28 0.446809
      1 0.447059
     66 0.447368
      6 0.447761
    139 0.448276
      5 0.448718
     31 0.44898
      6 0.449275
      1 0.449367
      1 0.449438
    223 0.45
      1 0.450262
      3 0.450704
     27 0.45098
      1 0.451327
    101 0.451613
      1 0.451923
      2 0.452055
      1 0.452261
     50 0.452381
      2 0.452632
     18 0.45283
      1 0.452941
      7 0.453125
      1 0.453202
      1 0.453333
    467 0.454545
      1 0.45509
      1 0.455224
      1 0.455285
      1 0.455446
      2 0.455556
      1 0.455696
      6 0.455882
     14 0.45614
     31 0.456522
      3 0.45679
    106 0.457143
      2 0.457364
     11 0.457627
      2 0.457831
    192 0.458333
      1 0.458647
      1 0.458716
      1 0.458824
      8 0.459016
      1 0.459091
     82 0.459459
      1 0.459677
     27 0.46
      1 0.460177
     13 0.460317
      1 0.460432
      2 0.460526
      1 0.460581
      2 0.460674
      2 0.460784
      1 0.46087
      1 0.461111
      1 0.461207
    399 0.461538
      1 0.461988
      1 0.462121
      1 0.462192
      1 0.462366
      5 0.4625
      8 0.462687
      1 0.46281
      1 0.462857
     27 0.462963
      1 0.463158
      1 0.463235
      1 0.463277
     52 0.463415
      5 0.463768
      1 0.463918
    128 0.464286
      1 0.464539
      2 0.464789
      1 0.464968
     47 0.465116
     15 0.465517
      1 0.465753
      1 0.466165
      1 0.466387
    305 0.466667
      1 0.467005
      1 0.467213
      3 0.467532
     15 0.467742
     44 0.468085
      1 0.468354
      1 0.468571
    127 0.46875
      1 0.469027
      2 0.469136
      1 0.469231
     27 0.469388
     10 0.469697
      1 0.470085
    262 0.470588
      1 0.470874
      1 0.471154
      2 0.471264
      5 0.471429
     29 0.471698
      2 0.47191
     79 0.472222
      1 0.472393
      1 0.472441
      1 0.472527
     16 0.472727
      1 0.472973
      1 0.473214
    234 0.473684
      2 0.474227
      3 0.474359
      1 0.474453
     13 0.474576
     49 0.475
      8 0.47541
      2 0.47561
    208 0.47619
      1 0.476562
      1 0.476684
      3 0.476744
      6 0.476923
      2 0.477064
      1 0.477099
      1 0.477178
     56 0.477273
      3 0.477477
      6 0.477612
      2 0.477778
    176 0.478261
      2 0.478873
      1 0.478992
     38 0.479167
      3 0.479452
      1 0.479592
    174 0.48
      1 0.480392
      1 0.48062
     24 0.480769
      5 0.481013
      3 0.481132
    174 0.481481
      1 0.481818
     18 0.482143
      1 0.482456
      1 0.482558
    144 0.482759
      2 0.482955
     12 0.483333
      4 0.483516
      1 0.483568
      1 0.483607
    112 0.483871
     10 0.484375
    117 0.484848
      1 0.485149
      9 0.485294
     80 0.485714
      1 0.486056
      6 0.486111
      1 0.486239
      1 0.486339
     82 0.486486
      4 0.486842
     66 0.487179
      1 0.48731
      1 0.487395
      1 0.487603
     58 0.487805
      1 0.488095
     50 0.488372
      1 0.488636
     43 0.488889
      1 0.489051
     42 0.489362
      1 0.489474
      1 0.489691
     36 0.489796
     22 0.490196
     15 0.490566
     11 0.490909
      1 0.491039
      1 0.491071
     16 0.491228
      1 0.491329
      1 0.491468
     19 0.491525
     12 0.491803
      4 0.492063
      7 0.492308
      1 0.492424
      8 0.492537
      6 0.492754
      3 0.492958
      4 0.493151
      4 0.493333
      4 0.493506
      1 0.493827
      2 0.494118
      3 0.494253
      1 0.494382
      1 0.494505
      1 0.494624
      1 0.494737
      1 0.494845
      1 0.494949
      1 0.49505
      2 0.495238
      1 0.495495
      1 0.495575
      1 0.496183
      1 0.496552
      2 0.496689
      1 0.497041
      1 0.49711
      1 0.497512
   3971 0.5
      2 0.503185
      1 0.503401
      1 0.504274
      1 0.505051
      1 0.505747
      1 0.506024
      1 0.506173
      1 0.506329
      3 0.506494
      4 0.506667
      2 0.506849
      8 0.507042
      2 0.507246
      1 0.507353
      5 0.507463
     10 0.507692
      1 0.507812
     12 0.507937
      1 0.508
      1 0.508091
      9 0.508197
     11 0.508475
      1 0.508671
     12 0.508772
     17 0.509091
     20 0.509434
      1 0.509677
     22 0.509804
      1 0.50996
     34 0.510204
     34 0.510638
     55 0.511111
      1 0.511278
      1 0.511364
      1 0.511494
     59 0.511628
      3 0.511905
     67 0.512195
      2 0.5125
      1 0.512605
      1 0.51269
     85 0.512821
      2 0.513158
     70 0.513514
      3 0.513889
     75 0.514286
      5 0.514706
      1 0.51497
    117 0.515152
      1 0.515528
      7 0.515625
      1 0.515789
    125 0.516129
      1 0.51626
      2 0.516484
     12 0.516667
    107 0.517241
      1 0.517647
     14 0.517857
      2 0.518072
    166 0.518519
      7 0.518987
     16 0.519231
      2 0.519481
      1 0.519608
    154 0.52
      2 0.520408
      2 0.520548
     25 0.520833
      6 0.521127
      1 0.521277
      1 0.521327
      1 0.521531
    165 0.521739
      2 0.521978
      5 0.522388
     42 0.522727
      1 0.522843
      5 0.523077
      3 0.523256
      1 0.523364
      1 0.523438
    240 0.52381
      3 0.52439
      1 0.524476
     13 0.52459
     65 0.525
      1 0.525253
     17 0.525424
      1 0.52551
      4 0.525641
      1 0.525714
      2 0.525926
    193 0.526316
      1 0.526718
      3 0.526882
      1 0.527027
      1 0.527132
     17 0.527273
      1 0.527397
      1 0.527473
     71 0.527778
     21 0.528302
      1 0.528455
      9 0.528571
      3 0.528846
    248 0.529412
      1 0.529915
      2 0.53
      1 0.53012
      9 0.530303
     31 0.530612
      1 0.530806
      2 0.530864
      1 0.530973
    110 0.53125
      3 0.531646
     28 0.531915
      6 0.532258
      4 0.532468
      1 0.53271
    297 0.533333
      1 0.533597
      1 0.534091
      1 0.534161
      2 0.534247
      8 0.534483
     57 0.534884
      3 0.535211
      1 0.535433
    152 0.535714
      1 0.535948
      1 0.536
      6 0.536232
     54 0.536585
      1 0.536842
     21 0.537037
      6 0.537313
      2 0.5375
      1 0.537634
      1 0.537736
      1 0.538117
    305 0.538462
      1 0.538835
      1 0.53886
      3 0.539216
      4 0.539474
     12 0.539683
     22 0.54
      2 0.54023
     85 0.540541
      3 0.540816
     10 0.540984
      1 0.541284
      1 0.541353
    163 0.541667
      1 0.541806
      2 0.542169
     16 0.542373
      1 0.542484
      2 0.542553
     65 0.542857
      1 0.54321
     31 0.543478
      1 0.543779
     14 0.54386
      1 0.543956
      5 0.544118
      1 0.544218
      2 0.544304
      1 0.544444
    397 0.545455
      1 0.546218
      1 0.546296
      1 0.546512
      4 0.546875
      1 0.547009
     20 0.54717
      3 0.547368
     44 0.547619
      4 0.547945
      1 0.548173
    102 0.548387
      1 0.548515
      1 0.548673
      2 0.54878
     26 0.54902
      3 0.549296
      3 0.549451
      1 0.549505
    231 0.55
      2 0.550725
     32 0.55102
      4 0.551282
      1 0.551546
      1 0.55157
    127 0.551724
      2 0.552239
     76 0.552632
      1 0.552764
      1 0.552846
      3 0.552941
     32 0.553191
      2 0.553398
     20 0.553571
      6 0.553846
      3 0.554217
      3 0.554348
      1 0.554878
    504 0.555556
      1 0.556338
      1 0.556604
      1 0.556701
      1 0.556818
      3 0.556962
      7 0.557143
      1 0.557252
      8 0.557377
      1 0.557522
     19 0.557692
      1 0.557895
      1 0.557971
     51 0.55814
      1 0.558333
      3 0.558442
      1 0.558559
     87 0.558824
      1 0.55914
     15 0.559322
      2 0.559524
    145 0.56
      2 0.56044
      1 0.560606
     55 0.560976
      1 0.561224
      9 0.561404
      1 0.561538
      1 0.561576
      7 0.561644
      1 0.562044
      1 0.562212
    237 0.5625
      1 0.563107
      1 0.563218
      4 0.56338
     16 0.563636
      1 0.56391
     74 0.564103
      1 0.564286
     14 0.564516
      2 0.564706
    157 0.565217
      1 0.565574
      1 0.565789
     15 0.566038
      2 0.566265
    118 0.566667
      1 0.566901
      1 0.56701
      4 0.567164
      1 0.567308
     71 0.567568
      2 0.567901
      1 0.568063
     34 0.568182
      1 0.568282
      1 0.568421
     18 0.568627
     12 0.568966
      4 0.569231
      3 0.569444
      1 0.56962
      1 0.569892
      1 0.570423
    663 0.571429
      1 0.572727
      1 0.572816
      1 0.572917
      1 0.573034
      3 0.573333
      1 0.57346
      4 0.573529
     15 0.57377
      1 0.573913
     16 0.574074
      1 0.574257
     36 0.574468
      1 0.574803
     40 0.575
      1 0.575221
      1 0.575342
      1 0.575472
     78 0.575758
      1 0.576087
      7 0.576271
      1 0.576503
      2 0.576577
      1 0.57672
    130 0.576923
      1 0.577236
      2 0.57732
      5 0.577465
      1 0.577586
     31 0.577778
      1 0.577982
     14 0.578125
      2 0.578313
      1 0.578378
    185 0.578947
      4 0.579545
      1 0.579602
      3 0.57971
      1 0.579805
     21 0.58
      1 0.580247
      1 0.580357
     97 0.580645
      2 0.580952
      1 0.581081
     41 0.581395
      1 0.58156
      1 0.581633
     11 0.581818
      1 0.581994
      1 0.582278
      1 0.582418
      1 0.582474
    341 0.583333
      1 0.584615
     18 0.584906
      1 0.585185
     53 0.585366
      2 0.585714
      1 0.585859
      1 0.585938
    111 0.586207
      1 0.586592
      4 0.586667
     28 0.586957
      2 0.587156
      7 0.587302
      3 0.5875
    221 0.588235
      4 0.589041
     12 0.589286
      1 0.589404
      1 0.589474
     66 0.589744
      1 0.59
      7 0.590164
      2 0.590361
    137 0.590909
      1 0.59116
      5 0.591549
     18 0.591837
      1 0.592105
    114 0.592593
      1 0.592857
      8 0.59322
     86 0.59375
      1 0.594203
     51 0.594595
      1 0.594737
      1 0.594828
      1 0.594937
     38 0.595238
     31 0.595745
      1 0.59596
     17 0.596154
     15 0.596491
      9 0.596774
      4 0.597015
      1 0.597156
      4 0.597222
      1 0.597403
      3 0.597561
      1 0.597938
      2 0.598131
      1 0.598214
      2 0.598291
    897 0.6
      1 0.600939
      1 0.601351
      1 0.601942
      1 0.602273
      1 0.60241
      5 0.602564
      1 0.602679
      2 0.60274
      1 0.602941
      4 0.603175
      1 0.603306
     12 0.603448
      1 0.603604
      5 0.603774
      2 0.60396
     14 0.604167
      1 0.604348
      1 0.604478
     32 0.604651
      1 0.604938
     46 0.605263
      2 0.605634
     71 0.606061
      7 0.606557
      1 0.606742
    100 0.607143
      1 0.607362
      1 0.607477
      2 0.607595
     22 0.607843
      4 0.608108
      1 0.608247
      1 0.608333
      1 0.608392
    133 0.608696
      1 0.608856
      1 0.609195
      5 0.609375
     41 0.609756
      1 0.609929
      1 0.61
      8 0.610169
      1 0.61039
      1 0.610526
      2 0.610738
    177 0.611111
      1 0.611765
      3 0.61194
      1 0.612069
     18 0.612245
      1 0.6125
      1 0.612613
     90 0.612903
      2 0.613333
     25 0.613636
      1 0.613861
      8 0.614035
      7 0.614286
      1 0.614583
      1 0.614815
    256 0.615385
      1 0.616162
      5 0.616438
     10 0.616667
     15 0.617021
      1 0.617284
      1 0.617486
     70 0.617647
      2 0.617886
      5 0.618182
      1 0.618421
      1 0.618557
      1 0.618705
    130 0.619048
     21 0.62
      1 0.620253
     86 0.62069
      3 0.621212
      2 0.621359
     51 0.621622
      1 0.621951
     24 0.622222
      1 0.622517
     14 0.622642
      8 0.622951
      5 0.623188
      2 0.623377
      2 0.623853
      1 0.624309
    485 0.625
      1 0.626374
      2 0.626506
      1 0.626582
      5 0.626866
      7 0.627119
     12 0.627451
      1 0.62766
      1 0.627737
     23 0.627907
      1 0.628205
     66 0.628571
      1 0.628788
      8 0.629032
    113 0.62963
      2 0.630137
      1 0.630252
     22 0.630435
      1 0.630631
      5 0.630769
      2 0.630952
      1 0.631068
      2 0.631148
    150 0.631579
      1 0.632075
      2 0.632184
      2 0.632353
     17 0.632653
      3 0.632911
     82 0.633333
      1 0.633663
      3 0.633803
     41 0.634146
      1 0.634538
     12 0.634615
      4 0.634921
      3 0.635135
      1 0.635514
      1 0.635593
    264 0.636364
      1 0.637097
      1 0.637532
      4 0.637681
      1 0.637736
      6 0.637931
     16 0.638298
      3 0.638554
     53 0.638889
      1 0.639175
      3 0.639344
      1 0.639535
     96 0.64
      4 0.640625
      1 0.640845
     34 0.641026
      7 0.641509
      1 0.641667
      2 0.641791
      1 0.641921
      3 0.641975
      1 0.642105
    229 0.642857
      1 0.643836
      5 0.644068
      1 0.644231
     12 0.644444
      4 0.644737
      1 0.64488
     69 0.645161
      1 0.64539
      1 0.64557
      1 0.645669
     17 0.645833
      1 0.646154
      1 0.646552
    168 0.647059
      1 0.647416
      1 0.647799
      1 0.647887
      6 0.648148
      1 0.648352
      1 0.648438
      1 0.648536
     42 0.648649
      1 0.649007
      7 0.649123
      2 0.649351
      1 0.649485
      2 0.649573
    117 0.65
      1 0.65035
      1 0.650538
      2 0.650602
      2 0.650794
      1 0.65098
     26 0.651163
      1 0.651351
      3 0.651515
      1 0.651685
    112 0.652174
     10 0.653061
      1 0.653179
      4 0.653333
     83 0.653846
      1 0.654321
      7 0.654545
      1 0.654676
      1 0.654762
     56 0.655172
      4 0.655738
      2 0.655914
     57 0.65625
      1 0.656566
      6 0.656716
     38 0.657143
      1 0.657534
      1 0.657658
     31 0.657895
      1 0.658228
     33 0.658537
      1 0.65873
      1 0.658915
     14 0.659091
     14 0.659574
      1 0.659722
     14 0.66
      7 0.660377
      1 0.66055
      5 0.660714
      5 0.661017
      2 0.661157
      7 0.66129
      1 0.661417
      3 0.661538
      3 0.661765
      3 0.661972
      4 0.662162
      1 0.662338
      1 0.662651
      1 0.662791
      1 0.663265
      1 0.663551
      1 0.663793
      1 0.664179
      1 0.665072
      1 0.66581
   1314 0.666667
      1 0.668246
      1 0.669173
      1 0.669323
      1 0.669811
      1 0.670455
      1 0.67052
      1 0.670588
      2 0.670732
      1 0.670807
      1 0.670886
      1 0.671233
      5 0.671429
      3 0.671642
      2 0.671875
      4 0.672131
      4 0.672414
      1 0.672566
      2 0.672727
      1 0.67284
      7 0.673077
      1 0.673171
     17 0.673469
     11 0.673913
     17 0.674419
      1 0.674699
      1 0.674847
     18 0.675
      1 0.675325
      1 0.675439
     27 0.675676
      1 0.676056
      1 0.67619
     28 0.676471
      4 0.676923
     58 0.677419
      5 0.677966
      1 0.678082
     73 0.678571
      1 0.67907
     12 0.679245
      1 0.679389
      1 0.679487
      1 0.679688
     59 0.68
      1 0.680272
      1 0.680365
     10 0.680851
      1 0.681034
      2 0.681159
      1 0.681319
      1 0.681672
    100 0.681818
      2 0.68254
     15 0.682927
      3 0.683333
      1 0.683544
      1 0.683673
    107 0.684211
      1 0.684444
      2 0.684783
      5 0.685185
     28 0.685714
      1 0.686047
      8 0.686275
      1 0.686567
      1 0.687296
    132 0.6875
      1 0.687747
      1 0.688172
      1 0.688213
      2 0.688525
     17 0.688889
      1 0.689394
     56 0.689655
      1 0.690141
     13 0.690476
      1 0.690821
      3 0.690909
      3 0.691176
      1 0.691358
      1 0.691589
    169 0.692308
      1 0.693431
      5 0.693548
      1 0.693694
      5 0.693878
     27 0.694444
      1 0.694737
      1 0.694915
     92 0.695652
      1 0.695946
      1 0.696078
      2 0.696429
      1 0.696629
     42 0.69697
      3 0.697368
     16 0.697674
      6 0.698113
      4 0.698413
      2 0.69863
      1 0.698795
      3 0.698925
      1 0.699074
      1 0.699164
      1 0.699634
    199 0.7
      1 0.701149
      1 0.701299
      1 0.701389
      3 0.701493
      4 0.701754
